,59,,0.005737847,,,
,59,,0.004513715,,,
,59,,0.004850441,,,
,59,,0.005290807,,,
,59,,0.004686401,,,
,59,,0.004448699,,,
,59,,0.004552105,,,
,59,,0.006050078,,,
,59,,0.005614999,,,
,59,,0.004133027,,,
,59,,0.005420327,,,
,59,,0.005313633,,,
,60,,0.005800943,,,
,60,,0.004851157,,,
,60,,0.004364164,,,
,60,,0.004268579,,,
,60,,0.005416276,,,
,60,,0.005250736,,,
,60,,0.006164055,,,
,60,,0.005415409,,,
,60,,0.006002959,,,
,60,,0.005093231,,,
,60,,0.004294328,,,
,60,,0.003900259,,,
,60,,0.005227241,,,
,60,,0.004976511,,,
,60,,0.005376547,,,
,60,,0.005104583,,,
,60,,0.006136629,,,
,60,,0.005572883,,,
,60,,0.00449702,,,
,60,,0.00511141,,,
,60,,0.003837027,,,
,60,,0.006370541,,,
,60,,0.005683734,,,
,60,,0.004769132,,,
,60,,0.006291238,,,
,60,,0.004467446,,,
,60,,0.004915681,,,
,60,,0.00578088,,,
,60,,0.004672505,,,
,60,,0.005875036,,,
,60,,0.005039878,,,
,60,,0.005863231,,,
,60,,0.005324456,,,
,60,,0.004449666,,,
,60,,0.005343489,,,
,60,,0.005553361,,,
,60,,0.005329371,,,
,60,,0.004698386,,,
,60,,0.005512522,,,
,60,,0.005485459,,,
,60,,0.006052915,,,
,60,,0.004681875,,,
,60,,0.00487035,,,
,60,,0.004168083,,,
,60,,0.004531698,,,
,60,,0.004925524,,,
,60,,0.004636369,,,
,60,,0.005420134,,,
,60,,0.004372946,,,
,60,,0.005312011,,,
,60,,0.005093148,,,
,60,,0.005250972,,,
,60,,0.005976591,,,
,60,,0.005115701,,,
,60,,0.005521928,,,
,60,,0.004713585,,,
,60,,0.004420313,,,
,60,,0.005077444,,,
,60,,0.004489184,,,
,60,,0.004178837,,,
,60,,0.005015339,,,
,60,,0.0056442,,,
,60,,0.005857046,,,
,60,,0.0060638,,,
,60,,0.006431989,,,
,60,,0.005214334,,,
,60,,0.004469076,,,
,60,,0.005110037,,,
,60,,0.005114522,,,
,60,,0.004585797,,,
,60,,0.005894912,,,
,60,,0.004778825,,,
,60,,0.005232583,,,
,60,,0.00432047,,,
,60,,0.00664012,,,
,60,,0.004374112,,,
,60,,0.004996032,,,
,60,,0.004732027,,,
,60,,0.004736999,,,
,60,,0.004574588,,,
,60,,0.004296608,,,
,60,,0.004944565,,,
,60,,0.005982343,,,
,60,,0.006828884,,,
,60,,0.004269433,,,
,60,,0.004262622,,,
,60,,0.005886892,,,
,60,,0.006611494,,,
,60,,0.004795921,,,
,60,,0.004587702,,,
,60,,0.005041567,,,
,60,,0.005066099,,,
,60,,0.00479292,,,
,60,,0.005177525,,,
,60,,0.00518313,,,
,60,,0.004777684,,,
,60,,0.005393763,,,
,60,,0.004950652,,,
,60,,0.005039138,,,
,60,,0.004677302,,,
,61,,0.005783962,,,
,61,,0.004766627,,,
,61,,0.004560945,,,
,61,,0.004337492,,,
,61,,0.004656655,,,
,61,,0.00426994,,,
,61,,0.006436692,,,
,61,,0.006703654,,,
,61,,0.003778182,,,
,61,,0.004843661,,,
,61,,0.005433489,,,
,61,,0.005132747,,,
,61,,0.004786427,,,
,61,,0.004407329,,,
,61,,0.004830271,,,
,61,,0.005950428,,,
,61,,0.004527761,,,
,61,,0.006126836,,,
,61,,0.005047948,,,
,61,,0.003925258,,,
,61,,0.005282249,,,
,61,,0.005742559,,,
,61,,0.004127846,,,
,61,,0.00582834,,,
,61,,0.005061364,,,
,61,,0.0050617,,,
,61,,0.004995746,,,
,61,,0.004604721,,,
,61,,0.005152997,,,
,61,,0.004524908,,,
,61,,0.004295468,,,
,61,,0.005907678,,,
,61,,0.00537246,,,
,61,,0.005707093,,,
,61,,0.005529239,,,
,61,,0.004224029,,,
,61,,0.004954711,,,
,61,,0.005048402,,,
,61,,0.004505498,,,
,61,,0.004558924,,,
,61,,0.006017051,,,
,61,,0.005204638,,,
,61,,0.005829303,,,
,61,,0.004540599,,,
,61,,0.005026884,,,
,61,,0.006028537,,,
,61,,0.007093373,,,
,61,,0.005500569,,,
,61,,0.004693705,,,
,61,,0.005417132,,,
,61,,0.005300699,,,
,61,,0.004509873,,,
,61,,0.004726074,,,
,61,,0.004664999,,,
,61,,0.004560897,,,
,61,,0.006098494,,,
,61,,0.005031861,,,
,61,,0.004958526,,,
,61,,0.004959928,,,
,61,,0.004059002,,,
,61,,0.004628599,,,
,61,,0.006432291,,,
,61,,0.005078491,,,
,61,,0.004797825,,,
,61,,0.003992159,,,
,61,,0.006244316,,,
,61,,0.004918771,,,
,61,,0.004445454,,,
,61,,0.004585305,,,
,61,,0.004569237,,,
,61,,0.004737535,,,
,61,,0.005085579,,,
,61,,0.005559761,,,
,61,,0.004177814,,,
,61,,0.005060968,,,
,61,,0.0044285,,,
,61,,0.004883236,,,
,61,,0.005369315,,,
,61,,0.005268634,,,
,61,,0.005940082,,,
,61,,0.004275334,,,
,61,,0.005002971,,,
,61,,0.00459939,,,
,61,,0.004748218,,,
,61,,0.00502899,,,
,61,,0.004952629,,,
,61,,0.004755537,,,
,61,,0.005393527,,,
,61,,0.005464341,,,
,61,,0.004247015,,,
,61,,0.00433174,,,
,61,,0.005294952,,,
,61,,0.005048671,,,
,61,,0.004525466,,,
,61,,0.004752908,,,
,61,,0.00507185,,,
,61,,0.005834686,,,
,61,,0.005156622,,,
,61,,0.005952871,,,
,61,,0.00555039,,,
,62,,0.004516996,,,
,62,,0.006307138,,,
,62,,0.004894286,,,
,62,,0.006191319,,,
,62,,0.005272994,,,
,62,,0.004677697,,,
,62,,0.004504015,,,
,62,,0.00552602,,,
,62,,0.005701555,,,
,62,,0.004435954,,,
,62,,0.004290289,,,
,62,,0.004695651,,,
,62,,0.004870212,,,
,62,,0.004603389,,,
,62,,0.004781456,,,
,62,,0.005134547,,,
,62,,0.005315549,,,
,62,,0.005171023,,,
,62,,0.005179007,,,
,62,,0.006050645,,,
,62,,0.004727248,,,
,62,,0.004522316,,,
,62,,0.00430263,,,
,62,,0.004177425,,,
,62,,0.00547921,,,
,62,,0.004642773,,,
,62,,0.006063758,,,
,62,,0.004860111,,,
,62,,0.005037382,,,
,62,,0.005495269,,,
,62,,0.004222577,,,
,62,,0.003817125,,,
,62,,0.005287593,,,
,62,,0.005454806,,,
,62,,0.004611831,,,
,62,,0.005787612,,,
,62,,0.005305757,,,
,62,,0.004540652,,,
,62,,0.00442095,,,
,62,,0.004694014,,,
,62,,0.003723412,,,
,62,,0.004609526,,,
,62,,0.004808952,,,
,62,,0.005013081,,,
,62,,0.005212058,,,
,62,,0.004954726,,,
,62,,0.005309098,,,
,62,,0.005707598,,,
,62,,0.005154887,,,
,62,,0.005182555,,,
,62,,0.004494794,,,
,62,,0.004203655,,,
,62,,0.006667247,,,
,62,,0.004748988,,,
,62,,0.005295256,,,
,62,,0.00524432,,,
,62,,0.004733329,,,
,62,,0.004564534,,,
,62,,0.006013688,,,
,62,,0.005825899,,,
,62,,0.004640294,,,
,62,,0.004560313,,,
,62,,0.004985676,,,
,62,,0.006324782,,,
,62,,0.005539724,,,
,62,,0.005010314,,,
,62,,0.005716963,,,
,62,,0.005595795,,,
,62,,0.00636813,,,
,62,,0.006348374,,,
,62,,0.004443099,,,
,62,,0.005710188,,,
,62,,0.004054409,,,
,62,,0.005027709,,,
,62,,0.004153739,,,
,62,,0.005226242,,,
,62,,0.004531691,,,
,62,,0.004803314,,,
,62,,0.004789328,,,
,62,,0.005205271,,,
,62,,0.004599078,,,
,62,,0.005374101,,,
,62,,0.004474562,,,
,62,,0.006008861,,,
,62,,0.00463007,,,
,62,,0.006266697,,,
,62,,0.005745837,,,
,62,,0.004940216,,,
,62,,0.005923585,,,
,62,,0.004411251,,,
,62,,0.004077052,,,
,62,,0.005867578,,,
,62,,0.004772494,,,
,62,,0.00572297,,,
,62,,0.004426447,,,
,62,,0.005453037,,,
,62,,0.005227059,,,
,62,,0.004231624,,,
,62,,0.004937024,,,
,62,,0.004694857,,,
,63,,0.005062015,,,
,63,,0.003819258,,,
,63,,0.004809432,,,
,63,,0.004165102,,,
,63,,0.004336545,,,
,63,,0.004655281,,,
,63,,0.005110669,,,
,63,,0.005572177,,,
,63,,0.005081008,,,
,63,,0.005233872,,,
,63,,0.004313234,,,
,63,,0.004666818,,,
,63,,0.005127669,,,
,63,,0.005581788,,,
,63,,0.005102205,,,
,63,,0.005405465,,,
,63,,0.005699807,,,
,63,,0.005515919,,,
,63,,0.004529269,,,
,63,,0.006111685,,,
,63,,0.006090101,,,
,63,,0.00500092,,,
,63,,0.005584293,,,
,63,,0.005313427,,,
,63,,0.005403787,,,
,63,,0.004183163,,,
,63,,0.004590274,,,
,63,,0.004718337,,,
,63,,0.00491675,,,
,63,,0.004070057,,,
,63,,0.004636089,,,
,63,,0.004343175,,,
,63,,0.0048526,,,
,63,,0.005270033,,,
,63,,0.005538718,,,
,63,,0.00510357,,,
,63,,0.005115843,,,
,63,,0.004349818,,,
,63,,0.004745589,,,
,63,,0.00430605,,,
,63,,0.004391777,,,
,63,,0.004540448,,,
,63,,0.004242611,,,
,63,,0.005437957,,,
,63,,0.005247382,,,
,63,,0.00423319,,,
,63,,0.004512933,,,
,63,,0.00412075,,,
,63,,0.003472634,,,
,63,,0.005814507,,,
,63,,0.004418985,,,
,63,,0.005368807,,,
,63,,0.004196009,,,
,63,,0.004939539,,,
,63,,0.004131798,,,
,63,,0.00545086,,,
,63,,0.005005637,,,
,63,,0.004993338,,,
,63,,0.004951689,,,
,63,,0.004056613,,,
,63,,0.005452557,,,
,63,,0.004815237,,,
,63,,0.004995119,,,
,63,,0.004362244,,,
,63,,0.004341062,,,
,63,,0.006233776,,,
,63,,0.004913564,,,
,63,,0.004695964,,,
,63,,0.006575364,,,
,63,,0.004073627,,,
,63,,0.004342605,,,
,63,,0.004351167,,,
,63,,0.004033777,,,
,63,,0.005688518,,,
,63,,0.004858757,,,
,63,,0.005148187,,,
,63,,0.005207134,,,
,63,,0.004538376,,,
,63,,0.004580875,,,
,63,,0.005097037,,,
,63,,0.004942595,,,
,63,,0.004664696,,,
,63,,0.004834933,,,
,63,,0.00485705,,,
,63,,0.005532895,,,
,63,,0.004318123,,,
,63,,0.00497665,,,
,63,,0.004116826,,,
,63,,0.004769468,,,
,63,,0.004774663,,,
,63,,0.006569699,,,
,63,,0.004542749,,,
,63,,0.004718386,,,
,63,,0.004329938,,,
,63,,0.007208037,,,
,63,,0.005661087,,,
,63,,0.005991838,,,
,63,,0.004783754,,,
,63,,0.004273638,,,
,63,,0.004206977,,,
,64,,0.005257561,,,
,64,,0.005352917,,,
,64,,0.005024204,,,
,64,,0.004517666,,,
,64,,0.004301951,,,
,64,,0.004129109,,,
,64,,0.004516217,,,
,64,,0.004384478,,,
,64,,0.004645533,,,
,64,,0.004769671,,,
,64,,0.004976613,,,
,64,,0.004678312,,,
,64,,0.005488298,,,
,64,,0.00471068,,,
,64,,0.005327947,,,
,64,,0.00398602,,,
,64,,0.004640614,,,
,64,,0.005394846,,,
,64,,0.004138294,,,
,64,,0.004208492,,,
,64,,0.004734234,,,
,64,,0.005495149,,,
,64,,0.005215504,,,
,64,,0.004738869,,,
,64,,0.006275279,,,
,64,,0.005871608,,,
,64,,0.004185912,,,
,64,,0.004975708,,,
,64,,0.005299534,,,
,64,,0.004236486,,,
,64,,0.005237307,,,
,64,,0.005195,,,
,64,,0.005018651,,,
,64,,0.004893894,,,
,64,,0.004987662,,,
,64,,0.005104114,,,
,64,,0.003724886,,,
,64,,0.004587548,,,
,64,,0.005274739,,,
,64,,0.003924827,,,
,64,,0.003994782,,,
,64,,0.004549432,,,
,64,,0.006094234,,,
,64,,0.004561236,,,
,64,,0.004799903,,,
,64,,0.004672599,,,
,64,,0.004800135,,,
,64,,0.004955527,,,
,64,,0.005025232,,,
,64,,0.005076557,,,
,64,,0.005534772,,,
,64,,0.004612792,,,
,64,,0.004189636,,,
,64,,0.005100828,,,
,64,,0.004807276,,,
,64,,0.003910795,,,
,64,,0.004317821,,,
,64,,0.004277211,,,
,64,,0.005676402,,,
,64,,0.004178803,,,
,64,,0.004050583,,,
,64,,0.00407776,,,
,64,,0.004918895,,,
,64,,0.005073208,,,
,64,,0.004710817,,,
,64,,0.003982347,,,
,64,,0.004351949,,,
,64,,0.004373167,,,
,64,,0.004039914,,,
,64,,0.005448401,,,
,64,,0.004912917,,,
,64,,0.004125901,,,
,64,,0.005185725,,,
,64,,0.004951477,,,
,64,,0.004715421,,,
,64,,0.005069389,,,
,64,,0.00441596,,,
,64,,0.004530237,,,
,64,,0.004906181,,,
,64,,0.004698468,,,
,64,,0.004920474,,,
,64,,0.004507553,,,
,64,,0.004765806,,,
,64,,0.004352946,,,
,64,,0.004350009,,,
,64,,0.004402318,,,
,64,,0.004980849,,,
,64,,0.004739,,,
,64,,0.004123242,,,
,64,,0.004791292,,,
,64,,0.004438224,,,
,64,,0.004623855,,,
,64,,0.004848655,,,
,64,,0.005222144,,,
,64,,0.004571843,,,
,64,,0.00408063,,,
,64,,0.005047305,,,
,64,,0.004506092,,,
,64,,0.004925163,,,
,64,,0.005020599,,,
,65,,0.005200967,,,
,65,,0.004265624,,,
,65,,0.004170023,,,
,65,,0.003859718,,,
,65,,0.003716175,,,
,65,,0.004427086,,,
,65,,0.004043163,,,
,65,,0.004493947,,,
,65,,0.005083293,,,
,65,,0.005607617,,,
,65,,0.004416791,,,
,65,,0.005230339,,,
,65,,0.004817874,,,
,65,,0.004126626,,,
,65,,0.00440349,,,
,65,,0.005291685,,,
,65,,0.004374609,,,
,65,,0.004466721,,,
,65,,0.005123808,,,
,65,,0.004464146,,,
,65,,0.005288581,,,
,65,,0.005543537,,,
,65,,0.004672982,,,
,65,,0.004005372,,,
,65,,0.004704257,,,
,65,,0.00379797,,,
,65,,0.00383131,,,
,65,,0.004262015,,,
,65,,0.005456878,,,
,65,,0.004641551,,,
,65,,0.005266168,,,
,65,,0.005220284,,,
,65,,0.006132714,,,
,65,,0.004495219,,,
,65,,0.004442015,,,
,65,,0.004304424,,,
,65,,0.004411946,,,
,65,,0.004644434,,,
,65,,0.004720835,,,
,65,,0.005052308,,,
,65,,0.005007642,,,
,65,,0.004953706,,,
,65,,0.004894921,,,
,65,,0.00417579,,,
,65,,0.005583175,,,
,65,,0.004316209,,,
,65,,0.005009877,,,
,65,,0.005299385,,,
,65,,0.00434802,,,
,65,,0.005093153,,,
,65,,0.005760504,,,
,65,,0.004356288,,,
,65,,0.005941722,,,
,65,,0.005108205,,,
,65,,0.005861427,,,
,65,,0.005390496,,,
,65,,0.004403791,,,
,65,,0.005077234,,,
,65,,0.004774623,,,
,65,,0.004362937,,,
,65,,0.004731495,,,
,65,,0.004702744,,,
,65,,0.004898777,,,
,65,,0.004668215,,,
,65,,0.005226445,,,
,65,,0.004313985,,,
,65,,0.00439944,,,
,65,,0.004944437,,,
,65,,0.004126965,,,
,65,,0.004858439,,,
,65,,0.004323178,,,
,65,,0.004095483,,,
,65,,0.0051709,,,
,65,,0.004719136,,,
,65,,0.004393454,,,
,65,,0.004228758,,,
,65,,0.004706424,,,
,65,,0.005457539,,,
,65,,0.006349214,,,
,65,,0.004010612,,,
,65,,0.005286151,,,
,65,,0.004403855,,,
,65,,0.004953106,,,
,65,,0.004613719,,,
,65,,0.004697699,,,
,65,,0.004400317,,,
,65,,0.004026977,,,
,65,,0.00539312,,,
,65,,0.004605245,,,
,65,,0.004191985,,,
,65,,0.005742254,,,
,65,,0.004661969,,,
,65,,0.004467447,,,
,65,,0.004181098,,,
,65,,0.00500841,,,
,65,,0.004305424,,,
,65,,0.004870313,,,
,65,,0.004802068,,,
,65,,0.004232075,,,
,65,,0.004965939,,,
,66,,0.004879053,,,
,66,,0.004145603,,,
,66,,0.003914127,,,
,66,,0.004935935,,,
,66,,0.0061888,,,
,66,,0.004707646,,,
,66,,0.004489548,,,
,66,,0.005057571,,,
,66,,0.004551322,,,
,66,,0.004673469,,,
,66,,0.0045254,,,
,66,,0.004703725,,,
,66,,0.004336449,,,
,66,,0.006102452,,,
,66,,0.003965656,,,
,66,,0.005352644,,,
,66,,0.004998493,,,
,66,,0.004017122,,,
,66,,0.005004014,,,
,66,,0.004154555,,,
,66,,0.004317903,,,
,66,,0.00411604,,,
,66,,0.005140789,,,
,66,,0.005042025,,,
,66,,0.00536883,,,
,66,,0.004138264,,,
,66,,0.004941429,,,
,66,,0.004247815,,,
,66,,0.005738289,,,
,66,,0.005427273,,,
,66,,0.004360414,,,
,66,,0.005093357,,,
,66,,0.004339149,,,
,66,,0.00511155,,,
,66,,0.004403013,,,
,66,,0.004317846,,,
,66,,0.005281329,,,
,66,,0.004110737,,,
,66,,0.004344337,,,
,66,,0.004875146,,,
,66,,0.004529528,,,
,66,,0.00533995,,,
,66,,0.004830207,,,
,66,,0.004002177,,,
,66,,0.005341992,,,
,66,,0.005641003,,,
,66,,0.00494407,,,
,66,,0.005316682,,,
,66,,0.005863116,,,
,66,,0.004483407,,,
,66,,0.004666609,,,
,66,,0.004396215,,,
,66,,0.004538138,,,
,66,,0.003951237,,,
,66,,0.00508458,,,
,66,,0.004745701,,,
,66,,0.005473203,,,
,66,,0.004814083,,,
,66,,0.004072618,,,
,66,,0.005498099,,,
,66,,0.004437053,,,
,66,,0.004322834,,,
,66,,0.003705966,,,
,66,,0.004701268,,,
,66,,0.004932687,,,
,66,,0.005183169,,,
,66,,0.004478153,,,
,66,,0.004335091,,,
,66,,0.004288419,,,
,66,,0.004261555,,,
,66,,0.004424811,,,
,66,,0.005029972,,,
,66,,0.004886832,,,
,66,,0.004988119,,,
,66,,0.004252796,,,
,66,,0.004177008,,,
,66,,0.00481571,,,
,66,,0.004568083,,,
,66,,0.004721173,,,
,66,,0.005238079,,,
,66,,0.00491812,,,
,66,,0.005521271,,,
,66,,0.004305324,,,
,66,,0.00444894,,,
,66,,0.00415515,,,
,66,,0.004021975,,,
,66,,0.004643752,,,
,66,,0.004222683,,,
,66,,0.004537232,,,
,66,,0.003929966,,,
,66,,0.004381349,,,
,66,,0.005154073,,,
,66,,0.004284297,,,
,66,,0.004592811,,,
,66,,0.00453765,,,
,66,,0.005082684,,,
,66,,0.004296347,,,
,66,,0.004702405,,,
,66,,0.004947908,,,
,66,,0.004988079,,,
,67,,0.005111367,,,
,67,,0.004298939,,,
,67,,0.005075502,,,
,67,,0.00436891,,,
,67,,0.004079679,,,
,67,,0.004449539,,,
,67,,0.004173355,,,
,67,,0.004480721,,,
,67,,0.004912445,,,
,67,,0.004412747,,,
,67,,0.004405097,,,
,67,,0.004398727,,,
,67,,0.004249845,,,
,67,,0.004696782,,,
,67,,0.005259583,,,
,67,,0.004408118,,,
,67,,0.004853307,,,
,67,,0.004031801,,,
,67,,0.00457062,,,
,67,,0.00477092,,,
,67,,0.00486622,,,
,67,,0.004814946,,,
,67,,0.003860022,,,
,67,,0.004413619,,,
,67,,0.00377459,,,
,67,,0.004506145,,,
,67,,0.004535361,,,
,67,,0.004050302,,,
,67,,0.004316636,,,
,67,,0.005331531,,,
,67,,0.004279962,,,
,67,,0.003849729,,,
,67,,0.004860257,,,
,67,,0.004937416,,,
,67,,0.004770878,,,
,67,,0.004251307,,,
,67,,0.004497095,,,
,67,,0.004239409,,,
,67,,0.004210848,,,
,67,,0.004140063,,,
,67,,0.004334272,,,
,67,,0.005103188,,,
,67,,0.00364196,,,
,67,,0.004794569,,,
,67,,0.005426694,,,
,67,,0.004726458,,,
,67,,0.004254097,,,
,67,,0.004737538,,,
,67,,0.004611328,,,
,67,,0.004133095,,,
,67,,0.004788067,,,
,67,,0.004446343,,,
,67,,0.004651077,,,
,67,,0.004599439,,,
,67,,0.005187727,,,
,67,,0.004026465,,,
,67,,0.00395358,,,
,67,,0.004732608,,,
,67,,0.005016928,,,
,67,,0.00471905,,,
,67,,0.004557817,,,
,67,,0.004170987,,,
,67,,0.004586917,,,
,67,,0.004108531,,,
,67,,0.004129598,,,
,67,,0.004175994,,,
,67,,0.00389565,,,
,67,,0.003959211,,,
,67,,0.004868476,,,
,67,,0.003716613,,,
,67,,0.004800231,,,
,67,,0.004702244,,,
,67,,0.004132633,,,
,67,,0.004724459,,,
,67,,0.004651337,,,
,67,,0.004991645,,,
,67,,0.004170893,,,
,67,,0.004314891,,,
,67,,0.004483042,,,
,67,,0.004385457,,,
,67,,0.004769597,,,
,67,,0.003920369,,,
,67,,0.004786593,,,
,67,,0.004461623,,,
,67,,0.004803403,,,
,67,,0.004116089,,,
,67,,0.004095994,,,
,67,,0.004297002,,,
,67,,0.004527382,,,
,67,,0.004367877,,,
,67,,0.004319969,,,
,67,,0.005044652,,,
,67,,0.004473045,,,
,67,,0.00482533,,,
,67,,0.005171945,,,
,67,,0.004312325,,,
,67,,0.004372723,,,
,67,,0.004687137,,,
,67,,0.004639956,,,
,67,,0.004684507,,,
,68,,0.004438789,,,
,68,,0.004856574,,,
,68,,0.004128868,,,
,68,,0.004279217,,,
,68,,0.005156279,,,
,68,,0.004001621,,,
,68,,0.003949548,,,
,68,,0.004468942,,,
,68,,0.004685188,,,
,68,,0.004263196,,,
,68,,0.004512354,,,
,68,,0.004147056,,,
,68,,0.004545359,,,
,68,,0.004360919,,,
,68,,0.004485611,,,
,68,,0.004096135,,,
,68,,0.004838762,,,
,68,,0.004146527,,,
,68,,0.005587606,,,
,68,,0.004475819,,,
,68,,0.004452744,,,
,68,,0.004572966,,,
,68,,0.0052204,,,
,68,,0.005794458,,,
,68,,0.004463034,,,
,68,,0.004418631,,,
,68,,0.004690203,,,
,68,,0.00389876,,,
,68,,0.004601339,,,
,68,,0.004239945,,,
,68,,0.003893592,,,
,68,,0.004706538,,,
,68,,0.004402095,,,
,68,,0.005078589,,,
,68,,0.004798053,,,
,68,,0.004513207,,,
,68,,0.004465219,,,
,68,,0.004703485,,,
,68,,0.004360046,,,
,68,,0.004293531,,,
,68,,0.005059649,,,
,68,,0.005010422,,,
,68,,0.004197148,,,
,68,,0.005324962,,,
,68,,0.004422964,,,
,68,,0.003768868,,,
,68,,0.004701895,,,
,68,,0.004547688,,,
,68,,0.005100653,,,
,68,,0.004561735,,,
,68,,0.00517794,,,
,68,,0.004648335,,,
,68,,0.004356724,,,
,68,,0.004262087,,,
,68,,0.00468469,,,
,68,,0.004667513,,,
,68,,0.004766898,,,
,68,,0.00463594,,,
,68,,0.004435563,,,
,68,,0.004782079,,,
,68,,0.004328857,,,
,68,,0.004549507,,,
,68,,0.004077901,,,
,68,,0.004372866,,,
,68,,0.005214976,,,
,68,,0.005159516,,,
,68,,0.004698604,,,
,68,,0.00460058,,,
,68,,0.004297268,,,
,68,,0.004330807,,,
,68,,0.004107171,,,
,68,,0.004887154,,,
,68,,0.005303377,,,
,68,,0.003961563,,,
,68,,0.004758031,,,
,68,,0.005279887,,,
,68,,0.005265986,,,
,68,,0.004406805,,,
,68,,0.00454516,,,
,68,,0.004360383,,,
,68,,0.00446138,,,
,68,,0.00533915,,,
,68,,0.004163715,,,
,68,,0.004249377,,,
,68,,0.004074542,,,
,68,,0.003909824,,,
,68,,0.003974505,,,
,68,,0.00461364,,,
,68,,0.004546853,,,
,68,,0.003794011,,,
,68,,0.004218026,,,
,68,,0.005086797,,,
,68,,0.004263573,,,
,68,,0.004743541,,,
,68,,0.004389499,,,
,68,,0.005668752,,,
,68,,0.004426149,,,
,68,,0.004033169,,,
,68,,0.00444426,,,
,68,,0.003931395,,,
,69,,0.004369448,,,
,69,,0.004298577,,,
,69,,0.00412094,,,
,69,,0.003952517,,,
,69,,0.004882855,,,
,69,,0.004487102,,,
,69,,0.004851393,,,
,69,,0.003734063,,,
,69,,0.004296518,,,
,69,,0.0038773,,,
,69,,0.003987738,,,
,69,,0.004729294,,,
,69,,0.004096012,,,
,69,,0.004917832,,,
,69,,0.004637438,,,
,69,,0.005245463,,,
,69,,0.004657804,,,
,69,,0.00456928,,,
,69,,0.003995359,,,
,69,,0.004716605,,,
,69,,0.004828955,,,
,69,,0.003709029,,,
,69,,0.004165515,,,
,69,,0.004545348,,,
,69,,0.004070248,,,
,69,,0.005385895,,,
,69,,0.004740294,,,
,69,,0.004428148,,,
,69,,0.003775718,,,
,69,,0.003775374,,,
,69,,0.00395496,,,
,69,,0.0042726,,,
,69,,0.004596398,,,
,69,,0.003991872,,,
,69,,0.005012309,,,
,69,,0.004132518,,,
,69,,0.004010267,,,
,69,,0.004033794,,,
,69,,0.003889755,,,
,69,,0.004484213,,,
,69,,0.004565611,,,
,69,,0.003964064,,,
,69,,0.004699975,,,
,69,,0.004631877,,,
,69,,0.004394174,,,
,69,,0.004908454,,,
,69,,0.005198142,,,
,69,,0.004415524,,,
,69,,0.004649885,,,
,69,,0.004390584,,,
,69,,0.003698584,,,
,69,,0.003903772,,,
,69,,0.00458089,,,
,69,,0.004650188,,,
,69,,0.004169513,,,
,69,,0.005797579,,,
,69,,0.004135196,,,
,69,,0.004748492,,,
,69,,0.006532932,,,
,69,,0.004506681,,,
,69,,0.005016612,,,
,69,,0.004374259,,,
,69,,0.004261153,,,
,69,,0.00521971,,,
,69,,0.004266694,,,
,69,,0.004278632,,,
,69,,0.004158657,,,
,69,,0.00386066,,,
,69,,0.00466722,,,
,69,,0.004764465,,,
,69,,0.004506031,,,
,69,,0.003849273,,,
,69,,0.004155658,,,
,69,,0.004017194,,,
,69,,0.003837878,,,
,69,,0.003939757,,,
,69,,0.003582623,,,
,69,,0.004284375,,,
,69,,0.004676704,,,
,69,,0.004189378,,,
,69,,0.004513101,,,
,69,,0.004509257,,,
,69,,0.004545448,,,
,69,,0.00418301,,,
,69,,0.004358007,,,
,69,,0.004129419,,,
,69,,0.004956605,,,
,69,,0.004189459,,,
,69,,0.004142454,,,
,69,,0.004053318,,,
,69,,0.004285304,,,
,69,,0.004748574,,,
,69,,0.004993935,,,
,69,,0.003976343,,,
,69,,0.003828854,,,
,69,,0.00360582,,,
,69,,0.003770313,,,
,69,,0.004495018,,,
,69,,0.003936603,,,
,69,,0.004323628,,,
,70,,0.00366151,,,
,70,,0.006136438,,,
,70,,0.00462111,,,
,70,,0.004077297,,,
,70,,0.00483858,,,
,70,,0.004369362,,,
,70,,0.004646078,,,
,70,,0.00428673,,,
,70,,0.004347115,,,
,70,,0.004558851,,,
,70,,0.004037941,,,
,70,,0.004313124,,,
,70,,0.005292598,,,
,70,,0.003943928,,,
,70,,0.004915716,,,
,70,,0.004366227,,,
,70,,0.004044411,,,
,70,,0.004148068,,,
,70,,0.00443099,,,
,70,,0.004753932,,,
,70,,0.004299344,,,
,70,,0.004578977,,,
,70,,0.003904671,,,
,70,,0.00397985,,,
,70,,0.00384998,,,
,70,,0.004371881,,,
,70,,0.00426255,,,
,70,,0.004522162,,,
,70,,0.004283252,,,
,70,,0.003925013,,,
,70,,0.003706106,,,
,70,,0.004133433,,,
,70,,0.004758279,,,
,70,,0.003657584,,,
,70,,0.004395399,,,
,70,,0.004416547,,,
,70,,0.004605988,,,
,70,,0.003960664,,,
,70,,0.004468168,,,
,70,,0.004377125,,,
,70,,0.004315746,,,
,70,,0.004737498,,,
,70,,0.004007241,,,
,70,,0.004736684,,,
,70,,0.005197109,,,
,70,,0.003893463,,,
,70,,0.004444405,,,
,70,,0.004506854,,,
,70,,0.00411822,,,
,70,,0.004460769,,,
,70,,0.004716662,,,
,70,,0.004411183,,,
,70,,0.004226326,,,
,70,,0.004432413,,,
,70,,0.004607606,,,
,70,,0.004014185,,,
,70,,0.00425997,,,
,70,,0.004412497,,,
,70,,0.003855496,,,
,70,,0.00451547,,,
,70,,0.004066198,,,
,70,,0.00408375,,,
,70,,0.004133624,,,
,70,,0.004633273,,,
,70,,0.005021158,,,
